  1.080507E+03  9.999983E-01  7.188417E-02
  3.418558E+03  9.999993E-01  1.475654E-01
  7.054278E+03  9.999996E-01  2.373278E-01
  1.168849E+04  9.999997E-01  3.265070E-01
  1.700462E+04  9.999998E-01  4.057965E-01
  2.272542E+04  9.999998E-01  4.722338E-01
  2.861829E+04  9.999999E-01  5.265254E-01
  3.449692E+04  9.999999E-01  5.706328E-01
  4.021909E+04  9.999999E-01  6.065938E-01
  4.568098E+04  9.999999E-01  6.361328E-01
  5.081025E+04  9.999999E-01  6.606049E-01
  5.555943E+04  9.999999E-01  6.810476E-01
  5.990034E+04  9.999999E-01  6.982517E-01
  6.381966E+04  9.999999E-01  7.128229E-01
  6.731537E+04  9.999999E-01  7.252301E-01
  7.039409E+04  9.999999E-01  7.358402E-01
  7.306886E+04  9.999999E-01  7.449444E-01
  7.535742E+04  9.999999E-01  7.527759E-01
  7.728082E+04  9.999999E-01  7.595244E-01
  8.171402E+04  9.999999E-01  7.917630E-01
  7.309559E+04  9.999999E-01  7.959686E-01
  6.232281E+04  9.999999E-01  7.922206E-01
  5.279647E+04  9.999999E-01  7.869863E-01
  4.509300E+04  9.999999E-01  7.825455E-01
  3.900080E+04  9.999999E-01  7.795716E-01
  3.417509E+04  9.999998E-01  7.780871E-01
  3.031172E+04  9.999998E-01  7.778731E-01
  2.717621E+04  9.999998E-01  7.786509E-01
  2.459515E+04  9.999998E-01  7.801573E-01
  2.244153E+04  9.999998E-01  7.821716E-01
  2.062193E+04  9.999997E-01  7.845198E-01
  1.906697E+04  9.999997E-01  7.870704E-01
  1.772450E+04  9.999997E-01  7.897261E-01
  1.655476E+04  9.999997E-01  7.924174E-01
  1.552708E+04  9.999996E-01  7.950949E-01
  1.461747E+04  9.999996E-01  7.977252E-01
  1.380697E+04  9.999996E-01  8.002857E-01
  8.858339E+03  9.999994E-01  8.208369E-01
  6.506742E+03  9.999992E-01  8.338375E-01
  5.136667E+03  9.999991E-01  8.424314E-01
  4.240989E+03  9.999989E-01  8.484922E-01
  3.610170E+03  9.999987E-01  8.530202E-01
  3.142077E+03  9.999985E-01  8.565643E-01
  2.781044E+03  9.999983E-01  8.594389E-01
  2.494169E+03  9.999982E-01  8.618330E-01
  2.260763E+03  9.999980E-01  8.638667E-01
  2.067172E+03  9.999978E-01  8.656202E-01
  1.904020E+03  9.999976E-01  8.671500E-01
  1.764656E+03  9.999975E-01  8.684973E-01
  1.644230E+03  9.999973E-01  8.696930E-01
  1.539122E+03  9.999971E-01  8.707610E-01
  1.446572E+03  9.999969E-01  8.717198E-01
  1.364438E+03  9.999968E-01  8.725846E-01
  1.291030E+03  9.999966E-01  8.733673E-01
  1.224996E+03  9.999964E-01  8.740779E-01
  8.017954E+02  9.999948E-01  8.785555E-01
  5.732229E+02  9.999935E-01  8.804345E-01
  4.218110E+02  9.999926E-01  8.811922E-01
  3.146850E+02  9.999919E-01  8.814579E-01
  2.374425E+02  9.999914E-01  8.815079E-01
  1.812423E+02  9.999910E-01  8.814637E-01
  1.399934E+02  9.999907E-01  8.813801E-01
  1.094149E+02  9.999905E-01  8.812824E-01
  8.649875E+01  9.999903E-01  8.811825E-01
  6.913084E+01  9.999902E-01  8.810857E-01
  5.581967E+01  9.999900E-01  8.809945E-01
  4.550603E+01  9.999899E-01  8.809096E-01
  3.743116E+01  9.999898E-01  8.808312E-01
  3.104625E+01  9.999898E-01  8.807590E-01
  2.595029E+01  9.999897E-01  8.806926E-01
  2.184724E+01  9.999897E-01  8.806314E-01
  1.851635E+01  9.999896E-01  8.805750E-01
  1.579136E+01  9.999896E-01  8.805229E-01
  4.193482E+00  9.999893E-01  8.801655E-01
  1.543006E+00  9.999891E-01  8.799702E-01
  6.925562E-01  9.999891E-01  8.798480E-01
  3.551225E-01  9.999890E-01  8.797647E-01
  2.003108E-01  9.999890E-01  8.797042E-01
  1.213708E-01  9.999890E-01  8.796584E-01
  7.775210E-02  9.999889E-01  8.796224E-01
  5.207919E-02  9.999889E-01  8.795935E-01
  3.617869E-02  9.999889E-01  8.795697E-01
  2.590828E-02  9.999889E-01  8.795498E-01
  1.903665E-02  9.999889E-01  8.795330E-01
  1.429924E-02  9.999889E-01  8.795184E-01
  1.094786E-02  9.999889E-01  8.795058E-01
  8.523180E-03  9.999889E-01  8.794948E-01
  6.734053E-03  9.999889E-01  8.794850E-01
  5.390657E-03  9.999889E-01  8.794763E-01
  4.366143E-03  9.999889E-01  8.794685E-01
  3.573845E-03  9.999889E-01  8.794615E-01
  7.283886E-04  9.999888E-01  8.794168E-01
  2.341078E-04  9.999888E-01  8.793943E-01
  9.679752E-05  9.999888E-01  8.793808E-01
  4.697495E-05  9.999888E-01  8.793718E-01
  2.546993E-05  9.999888E-01  8.793653E-01
  1.498035E-05  9.999888E-01  8.793605E-01
  9.376680E-06  9.999888E-01  8.793567E-01
  6.164944E-06  9.999888E-01  8.793537E-01
  4.217965E-06  9.999888E-01  8.793512E-01
  2.982424E-06  9.999888E-01  8.793492E-01
  2.167934E-06  9.999888E-01  8.793474E-01
  1.613457E-06  9.999888E-01  8.793459E-01
  1.225448E-06  9.999888E-01  8.793446E-01
  9.473737E-07  9.999888E-01  8.793435E-01
  7.438868E-07  9.999888E-01  8.793425E-01
  5.922163E-07  9.999888E-01  8.793416E-01
  4.773045E-07  9.999888E-01  8.793408E-01
  3.889607E-07  9.999888E-01  8.793401E-01
