  4.760902E+01  2.344638E-01  1.528911E-01
  5.759059E+01  2.053951E-01  1.620098E-01
  6.619149E+01  1.908612E-01  1.722194E-01
  7.372431E+01  1.842563E-01  1.835633E-01
  8.017668E+01  1.820010E-01  1.951269E-01
  8.574042E+01  1.825608E-01  2.069493E-01
  9.056553E+01  1.850409E-01  2.190098E-01
  9.477966E+01  1.888194E-01  2.312914E-01
  9.847147E+01  1.934876E-01  2.437324E-01
  1.017155E+02  1.987665E-01  2.562831E-01
  1.045737E+02  2.044567E-01  2.688909E-01
  1.066641E+02  2.093229E-01  2.792323E-01
  1.085533E+02  2.143128E-01  2.895698E-01
  1.102646E+02  2.193809E-01  2.998891E-01
  1.118122E+02  2.244958E-01  3.101705E-01
  1.138485E+02  2.321363E-01  3.253619E-01
  1.163178E+02  2.431961E-01  3.472404E-01
  1.167712E+02  2.454984E-01  3.517950E-01
  1.174102E+02  2.489256E-01  3.585797E-01
  1.180036E+02  2.523281E-01  3.653241E-01
  1.185530E+02  2.556913E-01  3.720030E-01
  1.191417E+02  2.595720E-01  3.797265E-01
  1.196773E+02  2.634016E-01  3.873690E-01
  1.201627E+02  2.671777E-01  3.949270E-01
  1.206295E+02  2.711630E-01  4.029287E-01
  1.210980E+02  2.755966E-01  4.118652E-01
  1.215706E+02  2.807116E-01  4.222194E-01
  1.220320E+02  2.866825E-01  4.343684E-01
  1.224160E+02  2.929610E-01  4.472097E-01
  1.227788E+02  3.017775E-01  4.653652E-01
  1.229389E+02  3.114525E-01  4.854518E-01
  1.228095E+02  3.225716E-01  5.087308E-01
  1.221002E+02  3.372631E-01  5.397599E-01
  1.204903E+02  3.539505E-01  5.752878E-01
  1.165844E+02  3.773527E-01  6.254289E-01
  1.061361E+02  4.121156E-01  7.005611E-01
