  3.791425E-33  1.485504E-01  1.236739E-01
  1.551239E-19  1.485504E-01  1.236739E-01
  6.538405E-13  1.485504E-01  1.236739E-01
  4.814925E-09  1.485504E-01  1.236739E-01
  1.545631E-06  1.485504E-01  1.236739E-01
  8.481383E-05  1.485504E-01  1.236739E-01
  1.565950E-03  1.485504E-01  1.236739E-01
  1.412515E-02  1.485504E-01  1.236739E-01
  7.770028E-02  1.485504E-01  1.236739E-01
  2.997856E-01  1.485504E-01  1.236739E-01
  8.897968E-01  1.485504E-01  1.236739E-01
  2.164695E+00  1.485504E-01  1.236739E-01
  4.514575E+00  1.485504E-01  1.236739E-01
  8.338950E+00  1.485504E-01  1.236739E-01
  1.397662E+01  1.485504E-01  1.236739E-01
  2.165018E+01  1.485504E-01  1.236739E-01
  3.143622E+01  1.485504E-01  1.236739E-01
  4.326249E+01  1.485504E-01  1.236741E-01
  5.692599E+01  1.485505E-01  1.236744E-01
  2.179981E+02  1.486362E-01  1.241184E-01
  2.828619E+02  1.509439E-01  1.358758E-01
  2.678437E+02  1.656081E-01  2.029187E-01
  2.412326E+02  2.066324E-01  3.398137E-01
  2.296695E+02  2.720841E-01  4.723938E-01
  2.339877E+02  3.429920E-01  5.583331E-01
  2.483850E+02  4.046340E-01  6.079251E-01
  2.678348E+02  4.538134E-01  6.373564E-01
  2.893028E+02  4.927611E-01  6.563422E-01
  3.112176E+02  5.243491E-01  6.698608E-01
  3.328336E+02  5.507082E-01  6.804315E-01
  3.538190E+02  5.732190E-01  6.893607E-01
  3.740378E+02  5.927603E-01  6.973449E-01
  3.934426E+02  6.099122E-01  7.047623E-01
  4.120259E+02  6.250805E-01  7.118196E-01
  4.297971E+02  6.385666E-01  7.186274E-01
  4.467723E+02  6.506060E-01  7.252418E-01
  4.629699E+02  6.613891E-01  7.316872E-01
  5.859262E+02  7.256768E-01  7.860842E-01
  6.494233E+02  7.513732E-01  8.203658E-01
  6.709466E+02  7.623198E-01  8.400883E-01
  6.657519E+02  7.663012E-01  8.520612E-01
  6.445643E+02  7.662627E-01  8.602519E-01
  6.144379E+02  7.635334E-01  8.665618E-01
  5.799734E+02  7.588558E-01  8.718638E-01
  5.441483E+02  7.527314E-01  8.765697E-01
  5.088385E+02  7.455441E-01  8.808884E-01
  4.751649E+02  7.376062E-01  8.849353E-01
  4.437346E+02  7.291780E-01  8.887798E-01
  4.148140E+02  7.204765E-01  8.924649E-01
  3.884508E+02  7.116804E-01  8.960177E-01
  3.645606E+02  7.029336E-01  8.994547E-01
  3.429842E+02  6.943489E-01  9.027845E-01
  3.235267E+02  6.860117E-01  9.060112E-01
  3.059820E+02  6.779833E-01  9.091353E-01
  2.901473E+02  6.703051E-01  9.121558E-01
  1.920479E+02  6.136598E-01  9.364103E-01
  1.456111E+02  5.831255E-01  9.512232E-01
  1.182219E+02  5.653279E-01  9.601002E-01
  9.984784E+01  5.539963E-01  9.656068E-01
  8.642469E+01  5.463576E-01  9.691481E-01
  7.593664E+01  5.410252E-01  9.714907E-01
  6.728613E+01  5.372128E-01  9.730762E-01
  5.986526E+01  5.344333E-01  9.741717E-01
  5.334115E+01  5.323694E-01  9.749441E-01
  4.753181E+01  5.308092E-01  9.754999E-01
  4.233333E+01  5.296090E-01  9.759079E-01
  3.767935E+01  5.286701E-01  9.762131E-01
  3.352004E+01  5.279238E-01  9.764456E-01
  2.981224E+01  5.273219E-01  9.766258E-01
  2.651549E+01  5.268296E-01  9.767676E-01
  2.359088E+01  5.264220E-01  9.768808E-01
  2.100107E+01  5.260806E-01  9.769725E-01
  1.871070E+01  5.257916E-01  9.770475E-01
  6.336303E+00  5.243291E-01  9.773827E-01
  2.495625E+00  5.238037E-01  9.774784E-01
  1.122033E+00  5.235427E-01  9.775190E-01
  5.601703E-01  5.233884E-01  9.775403E-01
  3.036992E-01  5.232872E-01  9.775530E-01
  1.758561E-01  5.232158E-01  9.775613E-01
  1.074234E-01  5.231629E-01  9.775671E-01
  6.858478E-02  5.231221E-01  9.775714E-01
  4.544093E-02  5.230897E-01  9.775746E-01
  3.106984E-02  5.230634E-01  9.775772E-01
  2.182649E-02  5.230417E-01  9.775792E-01
  1.569768E-02  5.230233E-01  9.775808E-01
  1.152471E-02  5.230077E-01  9.775822E-01
  8.616362E-03  5.229942E-01  9.775834E-01
  6.547026E-03  5.229824E-01  9.775844E-01
  5.047240E-03  5.229720E-01  9.775852E-01
  3.942089E-03  5.229629E-01  9.775860E-01
  3.115468E-03  5.229547E-01  9.775866E-01
  4.725806E-04  5.229043E-01  9.775904E-01
  1.213074E-04  5.228801E-01  9.775921E-01
  4.186017E-05  5.228658E-01  9.775931E-01
  1.746597E-05  5.228565E-01  9.775937E-01
  8.318409E-06  5.228498E-01  9.775941E-01
  4.367368E-06  5.228449E-01  9.775944E-01
  2.471094E-06  5.228411E-01  9.775946E-01
  1.483487E-06  5.228380E-01  9.775948E-01
  9.344433E-07  5.228355E-01  9.775950E-01
  6.124929E-07  5.228335E-01  9.775951E-01
  4.151336E-07  5.228317E-01  9.775952E-01
  2.895192E-07  5.228302E-01  9.775953E-01
  2.069532E-07  5.228289E-01  9.775954E-01
  1.511476E-07  5.228278E-01  9.775955E-01
  1.124971E-07  5.228268E-01  9.775955E-01
  8.514510E-08  5.228259E-01  9.775956E-01
  6.541462E-08  5.228251E-01  9.775956E-01
  5.093595E-08  5.228244E-01  9.775957E-01
